"No.","Time","Source","Destination","Protocol","Length","Info"
"11080","1.311777","102.235.2.27","192.0.0.1","UDP","128","10644  >  22 Len=82"
"11081","1.311895","187.115.38.60","192.0.0.1","UDP","128","38090  >  22 Len=82"
"11082","1.312014","93.185.147.30","192.0.0.1","UDP","128","19045  >  22 Len=82"
"11083","1.312132","46.220.201.143","192.0.0.1","UDP","128","33283  >  22 Len=82"
"11084","1.312251","159.104.195.246","192.0.0.1","UDP","128","58928  >  22 Len=82"
"11085","1.312369","79.180.97.251","192.0.0.1","UDP","128","29464  >  22 Len=82"
"11086","1.312487","175.220.151.204","192.0.0.1","UDP","128","14732  >  22 Len=82"
"11087","1.312606","87.238.75.230","192.0.0.1","UDP","128","7366  >  22 Len=82"
"11088","1.312724","43.247.37.243","192.0.0.1","UDP","128","3683  >  22 Len=82"
"11089","1.312843","157.253.53.200","192.0.0.1","UDP","128","40960  >  22 Len=82"
"11090","1.312961","78.254.154.228","192.0.0.1","UDP","128","20480  >  22 Len=82"
"11091","1.313080","39.127.77.114","192.0.0.1","UDP","128","10240  >  22 Len=82"
"11092","1.313198","19.191.166.185","192.0.0.1","UDP","128","5120  >  22 Len=82"
"11093","1.313316","129.217.116.109","192.0.0.1","UDP","128","35328  >  22 Len=82"
"11094","1.313435","200.234.29.7","192.0.0.1","UDP","128","17664  >  22 Len=82"
"11095","1.313553","236.115.169.178","192.0.0.1","UDP","128","41600  >  22 Len=82"
"11096","1.313672","118.57.212.217","192.0.0.1","UDP","128","53568  >  22 Len=82"
"11097","1.313790","179.26.77.93","192.0.0.1","UDP","128","26784  >  22 Len=82"
"11098","1.313908","209.139.129.159","192.0.0.1","UDP","128","13392  >  22 Len=82"
"11099","1.314027","224.195.103.254","192.0.0.1","UDP","128","39464  >  22 Len=82"
"11100","1.314145","112.97.179.255","192.0.0.1","UDP","128","52500  >  22 Len=82"
"11101","1.314263","176.54.126.206","192.0.0.1","UDP","128","59018  >  22 Len=82"
"11102","1.314382","88.27.63.103","192.0.0.1","UDP","128","29509  >  22 Len=82"
"11103","1.314500","164.11.56.130","192.0.0.1","UDP","128","40595  >  22 Len=82"
"11104","1.314619","82.5.156.65","192.0.0.1","UDP","128","59512  >  22 Len=82"
"11105","1.314737","161.4.105.17","192.0.0.1","UDP","128","29756  >  22 Len=82"
"11106","1.314855","216.132.147.185","192.0.0.1","UDP","128","14878  >  22 Len=82"
"11107","1.314974","228.68.238.237","192.0.0.1","UDP","128","40207  >  22 Len=82"
"11108","1.315092","250.36.208.71","192.0.0.1","UDP","128","59830  >  22 Len=82"
"11109","1.315211","245.20.207.18","192.0.0.1","UDP","128","29915  >  22 Len=82"
"11110","1.315329","122.138.103.137","192.0.0.1","UDP","128","7516  >  22 Len=82"
"11111","1.315447","181.67.148.245","192.0.0.1","UDP","128","36526  >  22 Len=82"
"11112","1.315566","210.167.109.75","192.0.0.1","UDP","128","51031  >  22 Len=82"
"11113","1.315684","225.85.17.148","192.0.0.1","UDP","128","17562  >  22 Len=82"
"11114","1.315803","112.170.136.202","192.0.0.1","UDP","128","8781  >  22 Len=82"
"11115","1.315921","56.85.68.101","192.0.0.1","UDP","128","46615  >  22 Len=82"
"11116","1.316040","148.44.5.3","192.0.0.1","UDP","128","64570  >  22 Len=82"
"11117","1.316158","194.16.165.176","192.0.0.1","UDP","128","65053  >  22 Len=82"
"11118","1.316276","97.8.82.216","192.0.0.1","UDP","128","55359  >  22 Len=82"
"11119","1.316395","48.132.41.108","192.0.0.1","UDP","128","52014  >  22 Len=82"
"11120","1.316513","24.66.20.182","192.0.0.1","UDP","128","58775  >  22 Len=82"
"11121","1.316632","12.33.10.91","192.0.0.1","UDP","128","54778  >  22 Len=82"
"11122","1.316750","142.22.34.28","192.0.0.1","UDP","128","27389  >  22 Len=82"
"11123","1.316868","71.11.17.14","192.0.0.1","UDP","128","4687  >  22 Len=82"
"11124","1.316987","35.133.136.135","192.0.0.1","UDP","128","44566  >  22 Len=82"
"11125","1.317105","153.196.99.114","192.0.0.1","UDP","128","22283  >  22 Len=82"
"11126","1.317224","76.226.49.185","192.0.0.1","UDP","128","3252  >  22 Len=82"
"11127","1.317342","174.119.191.237","192.0.0.1","UDP","128","1626  >  22 Len=82"
"11128","1.317460","223.61.120.199","192.0.0.1","UDP","128","813  >  22 Len=82"
"11129","1.317579","231.152.27.82","192.0.0.1","UDP","128","42663  >  22 Len=82"
"11130","1.317697","115.204.13.169","192.0.0.1","UDP","128","29794  >  22 Len=82"
"11131","1.317816","177.224.161.229","192.0.0.1","UDP","128","47665  >  22 Len=82"
"11132","1.317934","208.246.247.195","192.0.0.1","UDP","128","31273  >  22 Len=82"
"11133","1.318052","224.125.220.208","192.0.0.1","UDP","128","39461  >  22 Len=82"
"11134","1.318171","112.62.238.104","192.0.0.1","UDP","128","59939  >  22 Len=82"
"11135","1.318289","56.31.119.52","192.0.0.1","UDP","128","53792  >  22 Len=82"
"11136","1.318408","28.15.187.154","192.0.0.1","UDP","128","59664  >  22 Len=82"
"11137","1.318526","14.7.221.205","192.0.0.1","UDP","128","62600  >  22 Len=82"
"11138","1.318644","143.5.73.215","192.0.0.1","UDP","128","31300  >  22 Len=82"
"11139","1.318763","207.132.3.218","192.0.0.1","UDP","128","48418  >  22 Len=82"
"11140","1.318881","103.194.1.237","192.0.0.1","UDP","128","56977  >  22 Len=82"
"11141","1.319000","187.231.167.199","192.0.0.1","UDP","128","18553  >  22 Len=82"
"11142","1.319118","213.245.116.210","192.0.0.1","UDP","128","33549  >  22 Len=82"
"11143","1.319236","106.250.186.105","192.0.0.1","UDP","128","26295  >  22 Len=82"
"11144","1.319355","189.123.250.5","192.0.0.1","UDP","128","5226  >  22 Len=82"
"11145","1.319473","214.187.90.51","192.0.0.1","UDP","128","2613  >  22 Len=82"
"11146","1.319592","227.91.10.40","192.0.0.1","UDP","128","41515  >  22 Len=82"
"11147","1.319710","113.173.133.20","192.0.0.1","UDP","128","63012  >  22 Len=82"
"11148","1.319828","56.214.194.138","192.0.0.1","UDP","128","31506  >  22 Len=82"
"11149","1.319947","28.107.97.69","192.0.0.1","UDP","128","48521  >  22 Len=82"
"11150","1.320065","134.51.23.147","192.0.0.1","UDP","128","63989  >  22 Len=82"
"11151","1.320184","203.31.44.248","192.0.0.1","UDP","128","23499  >  22 Len=82"
"11152","1.320302","101.143.150.124","192.0.0.1","UDP","128","2772  >  22 Len=82"
"11153","1.320420","50.199.203.62","192.0.0.1","UDP","128","34154  >  22 Len=82"
"11154","1.320539","25.99.229.159","192.0.0.1","UDP","128","49845  >  22 Len=82"
"11155","1.320657","132.183.85.254","192.0.0.1","UDP","128","50795  >  22 Len=82"
"11156","1.320776","66.91.170.255","192.0.0.1","UDP","128","17412  >  22 Len=82"
"11157","1.320894","169.43.114.78","192.0.0.1","UDP","128","8706  >  22 Len=82"
"11158","1.321012","84.149.185.39","192.0.0.1","UDP","128","4353  >  22 Len=82"
"11159","1.321131","162.76.123.162","192.0.0.1","UDP","128","12209  >  22 Len=82"
"11160","1.321249","81.38.61.209","192.0.0.1","UDP","128","12521  >  22 Len=82"
"11161","1.321368","160.149.185.217","192.0.0.1","UDP","128","16197  >  22 Len=82"
"11162","1.321486","216.76.123.221","192.0.0.1","UDP","128","47251  >  22 Len=82"
"11163","1.321604","228.32.154.223","192.0.0.1","UDP","128","64376  >  22 Len=82"
"11164","1.321723","250.22.234.94","192.0.0.1","UDP","128","64956  >  22 Len=82"
"11165","1.321841","125.11.117.47","192.0.0.1","UDP","128","32478  >  22 Len=82"
"11166","1.321960","182.131.29.166","192.0.0.1","UDP","128","16239  >  22 Len=82"
"11167","1.322078","91.65.142.211","192.0.0.1","UDP","128","47238  >  22 Len=82"
"11168","1.322196","165.166.96.88","192.0.0.1","UDP","128","23619  >  22 Len=82"
"11169","1.322315","82.211.48.44","192.0.0.1","UDP","128","2320  >  22 Len=82"
"11170","1.322433","41.105.152.22","192.0.0.1","UDP","128","33928  >  22 Len=82"
"11171","1.322552","20.180.204.11","192.0.0.1","UDP","128","49732  >  22 Len=82"
"11172","1.322670","130.92.193.52","192.0.0.1","UDP","128","57634  >  22 Len=82"
"11173","1.322789","65.46.96.154","192.0.0.1","UDP","128","61585  >  22 Len=82"
"11174","1.322907","32.151.48.77","192.0.0.1","UDP","128","24441  >  22 Len=82"
"11175","1.323025","152.77.63.23","192.0.0.1","UDP","128","34957  >  22 Len=82"
"11176","1.323144","196.32.56.186","192.0.0.1","UDP","128","58231  >  22 Len=82"
"11177","1.323262","98.16.28.93","192.0.0.1","UDP","128","22154  >  22 Len=82"
"11178","1.323380","185.14.169.31","192.0.0.1","UDP","128","43845  >  22 Len=82"
"11179","1.323499","212.129.243.190","192.0.0.1","UDP","128","62099  >  22 Len=82"
"11180","1.323617","106.64.249.223","192.0.0.1","UDP","128","24184  >  22 Len=82"
"11181","1.323736","189.38.219.222","192.0.0.1","UDP","128","12092  >  22 Len=82"
"11182","1.323854","94.147.109.239","192.0.0.1","UDP","128","6046  >  22 Len=82"
"11183","1.323972","167.79.17.198","192.0.0.1","UDP","128","3023  >  22 Len=82"
"11184","1.324091","83.167.136.227","192.0.0.1","UDP","128","41686  >  22 Len=82"
"11185","1.324209","161.213.99.64","192.0.0.1","UDP","128","53611  >  22 Len=82"
"11186","1.324328","80.234.177.160","192.0.0.1","UDP","128","53124  >  22 Len=82"
"11187","1.324446","40.117.88.208","192.0.0.1","UDP","128","26562  >  22 Len=82"
"11188","1.324564","20.58.172.104","192.0.0.1","UDP","128","13281  >  22 Len=82"
"11189","1.324683","10.29.86.52","192.0.0.1","UDP","128","48833  >  22 Len=82"
"11190","1.324801","5.14.171.26","192.0.0.1","UDP","128","30801  >  22 Len=82"
"11191","1.324920","2.135.85.141","192.0.0.1","UDP","128","6937  >  22 Len=82"
"11192","1.325038","137.69.13.247","192.0.0.1","UDP","128","43709  >  22 Len=82"
"11193","1.325157","204.164.33.202","192.0.0.1","UDP","128","29295  >  22 Len=82"
"11194","1.325275","102.82.16.229","192.0.0.1","UDP","128","40454  >  22 Len=82"
"11195","1.325393","187.47.175.67","192.0.0.1","UDP","128","52995  >  22 Len=82"
"11196","1.325512","213.145.112.144","192.0.0.1","UDP","128","49328  >  22 Len=82"
"11197","1.325630","106.200.184.72","192.0.0.1","UDP","128","57432  >  22 Len=82"
"11198","1.325748","53.100.92.36","192.0.0.1","UDP","128","28716  >  22 Len=82"
"11199","1.325867","26.178.46.18","192.0.0.1","UDP","128","47126  >  22 Len=82"
"11200","1.325985","13.89.23.9","192.0.0.1","UDP","128","56331  >  22 Len=82"
"11201","1.326104","142.170.44.181","192.0.0.1","UDP","128","18740  >  22 Len=82"
"11202","1.326222","207.83.177.107","192.0.0.1","UDP","128","9370  >  22 Len=82"
"11203","1.326340","239.175.127.132","192.0.0.1","UDP","128","4685  >  22 Len=82"
"11204","1.326459","119.215.191.194","192.0.0.1","UDP","128","44567  >  22 Len=82"
"11205","1.326577","59.235.223.225","192.0.0.1","UDP","128","61498  >  22 Len=82"
"11206","1.326696","149.243.72.193","192.0.0.1","UDP","128","63517  >  22 Len=82"
"11207","1.326814","194.255.3.81","192.0.0.1","UDP","128","23359  >  22 Len=82"
"11208","1.326933","233.121.38.153","192.0.0.1","UDP","128","2734  >  22 Len=82"
"11209","1.327051","252.186.52.125","192.0.0.1","UDP","128","1367  >  22 Len=82"
"11210","1.327169","246.91.189.15","192.0.0.1","UDP","128","9626  >  22 Len=82"
"11211","1.327288","243.43.121.182","192.0.0.1","UDP","128","37581  >  22 Len=82"
"11212","1.327406","121.149.188.219","192.0.0.1","UDP","128","61015  >  22 Len=82"
"11213","1.327525","180.204.121.92","192.0.0.1","UDP","128","53274  >  22 Len=82"
"11214","1.327643","90.102.60.174","192.0.0.1","UDP","128","59405  >  22 Len=82"
"11215","1.327761","45.51.30.87","192.0.0.1","UDP","128","54071  >  22 Len=82"
"11216","1.327880","158.159.40.26","192.0.0.1","UDP","128","52906  >  22 Len=82"
"11217","1.327998","79.79.148.13","192.0.0.1","UDP","128","59221  >  22 Len=82"
"11218","1.328117","175.161.109.55","192.0.0.1","UDP","128","54427  >  22 Len=82"
"11219","1.328235","223.214.17.170","192.0.0.1","UDP","128","52604  >  22 Len=82"
"11220","1.328353","111.235.8.213","192.0.0.1","UDP","128","59070  >  22 Len=82"
"11221","1.328472","191.243.35.91","192.0.0.1","UDP","128","62303  >  22 Len=82"
"11222","1.328590","215.255.54.156","192.0.0.1","UDP","128","56990  >  22 Len=82"
"11223","1.328709","107.255.155.78","192.0.0.1","UDP","128","61263  >  22 Len=82"
"11224","1.328827","53.255.205.167","192.0.0.1","UDP","128","20630  >  22 Len=82"
"11225","1.328945","146.249.65.226","192.0.0.1","UDP","128","10315  >  22 Len=82"
"11226","1.329064","73.124.160.241","192.0.0.1","UDP","128","45844  >  22 Len=82"
"11227","1.329182","172.184.247.73","192.0.0.1","UDP","128","22922  >  22 Len=82"
"11228","1.329301","222.90.220.149","192.0.0.1","UDP","128","44229  >  22 Len=82"
"11229","1.329419","231.43.201.123","192.0.0.1","UDP","128","61779  >  22 Len=82"
"11230","1.329537","251.147.67.140","192.0.0.1","UDP","128","24472  >  22 Len=82"
"11231","1.329656","125.201.161.198","192.0.0.1","UDP","128","45004  >  22 Len=82"
"11232","1.329774","62.228.208.227","192.0.0.1","UDP","128","55270  >  22 Len=82"
"11233","1.329893","151.116.207.64","192.0.0.1","UDP","128","60403  >  22 Len=82"
"11234","1.330011","75.186.103.160","192.0.0.1","UDP","128","53960  >  22 Len=82"
"11235","1.330129","37.221.51.208","192.0.0.1","UDP","128","59748  >  22 Len=82"
"11236","1.330248","18.238.153.232","192.0.0.1","UDP","128","29874  >  22 Len=82"
"11237","1.330366","9.119.76.244","192.0.0.1","UDP","128","47705  >  22 Len=82"
"11238","1.330485","4.187.166.122","192.0.0.1","UDP","128","64029  >  22 Len=82"
"11239","1.330603","2.93.211.61","192.0.0.1","UDP","128","55871  >  22 Len=82"
"11240","1.330721","137.40.78.175","192.0.0.1","UDP","128","51758  >  22 Len=82"
"11241","1.330840","204.146.128.102","192.0.0.1","UDP","128","58647  >  22 Len=82"
"11242","1.330958","102.73.64.51","192.0.0.1","UDP","128","54714  >  22 Len=82"
"11243","1.331077","187.34.7.40","192.0.0.1","UDP","128","60125  >  22 Len=82"
"11244","1.331195","93.145.3.148","192.0.0.1","UDP","128","21087  >  22 Len=82"
"11245","1.331313","46.200.129.202","192.0.0.1","UDP","128","36382  >  22 Len=82"
"11246","1.331432","23.100.64.229","192.0.0.1","UDP","128","50959  >  22 Len=82"
"11247","1.331550","131.180.135.67","192.0.0.1","UDP","128","50358  >  22 Len=82"
"11248","1.331669","201.220.228.144","192.0.0.1","UDP","128","57947  >  22 Len=82"
"11249","1.331787","100.238.114.72","192.0.0.1","UDP","128","22044  >  22 Len=82"
"11250","1.331905","50.119.57.36","192.0.0.1","UDP","128","43790  >  22 Len=82"
"11251","1.332024","25.59.156.146","192.0.0.1","UDP","128","21895  >  22 Len=82"
"11252","1.332142","12.157.206.73","192.0.0.1","UDP","128","36338  >  22 Len=82"
"11253","1.332261","142.72.64.21","192.0.0.1","UDP","128","18169  >  22 Len=82"
"11254","1.332379","207.34.135.59","192.0.0.1","SEBEK","128","SEBEK - "
"11255","1.332497","239.151.228.172","192.0.0.1","UDP","128","42263  >  22 Len=82"
"11256","1.332616","119.203.242.86","192.0.0.1","UDP","128","30138  >  22 Len=82"
"11257","1.332734","59.229.249.43","192.0.0.1","UDP","128","47837  >  22 Len=82"
"11258","1.332853","149.244.91.164","192.0.0.1","UDP","128","31327  >  22 Len=82"
"11259","1.332971","74.250.45.210","192.0.0.1","UDP","128","39454  >  22 Len=82"
"11260","1.333089","37.125.22.233","192.0.0.1","UDP","128","19727  >  22 Len=82"
"11261","1.333208","154.184.44.69","192.0.0.1","UDP","128","33206  >  22 Len=82"
"11262","1.333326","197.90.177.19","192.0.0.1","UDP","128","49371  >  22 Len=82"
"11263","1.333445","234.171.255.184","192.0.0.1","UDP","128","51036  >  22 Len=82"
"11264","1.333563","117.85.255.220","192.0.0.1","UDP","128","25518  >  22 Len=82"
"11265","1.333682","58.170.255.238","192.0.0.1","UDP","128","12759  >  22 Len=82"
"11266","1.333800","29.85.127.247","192.0.0.1","UDP","128","49114  >  22 Len=82"
"11267","1.333918","134.172.24.202","192.0.0.1","UDP","128","57325  >  22 Len=82"
"11268","1.334037","67.86.12.101","192.0.0.1","UDP","128","18631  >  22 Len=82"
"11269","1.334155","169.173.161.3","192.0.0.1","UDP","128","850  >  22 Len=82"
"11270","1.334274","220.208.119.176","192.0.0.1","UDP","128","33193  >  22 Len=82"
"11271","1.334392","110.104.59.216","192.0.0.1","UDP","128","59365  >  22 Len=82"
"11272","1.334510","55.52.29.236","192.0.0.1","UDP","128","54467  >  22 Len=82"
"11273","1.334629","27.154.14.246","192.0.0.1","UDP","128","52560  >  22 Len=82"
"11274","1.334747","13.205.7.123","192.0.0.1","UDP","128","59048  >  22 Len=82"
"11275","1.334865","142.224.36.140","192.0.0.1","UDP","128","29524  >  22 Len=82"
"11276","1.334984","71.112.18.70","192.0.0.1","UDP","128","47530  >  22 Len=82"
"11277","1.335102","35.184.9.35","192.0.0.1","UDP","128","56533  >  22 Len=82"
"11278","1.335221","153.218.163.160","192.0.0.1","UDP","128","18779  >  22 Len=82"
"11279","1.335339","76.237.81.208","192.0.0.1","UDP","128","924  >  22 Len=82"
"11280","1.335457","38.118.168.232","192.0.0.1","UDP","128","462  >  22 Len=82"
"11281","1.335576","19.59.84.116","192.0.0.1","UDP","128","32999  >  22 Len=82"
"11282","1.335694","9.157.170.58","192.0.0.1","UDP","128","59202  >  22 Len=82"
"11283","1.335813","4.206.213.29","192.0.0.1","UDP","128","62369  >  22 Len=82"
"11284","1.335931","138.97.205.191","192.0.0.1","UDP","128","24289  >  22 Len=82"
"11285","1.336049","205.54.65.238","192.0.0.1","UDP","128","2113  >  22 Len=82"
"11286","1.336168","102.155.32.247","192.0.0.1","UDP","128","8977  >  22 Len=82"
"11287","1.336286","187.75.55.74","192.0.0.1","UDP","128","14009  >  22 Len=82"
"11288","1.336405","93.165.155.165","192.0.0.1","UDP","128","15469  >  22 Len=82"
"11289","1.336523","166.212.106.227","192.0.0.1","UDP","128","14599  >  22 Len=82"
"11290","1.336642","219.108.146.64","192.0.0.1","UDP","128","15282  >  22 Len=82"
"11291","1.336760","109.182.73.32","192.0.0.1","UDP","128","40409  >  22 Len=82"
"11292","1.336878","54.219.36.144","192.0.0.1","UDP","128","59869  >  22 Len=82"
"11293","1.336997","27.109.146.72","192.0.0.1","UDP","128","21471  >  22 Len=82"
"11294","1.337115","13.182.201.36","192.0.0.1","UDP","128","3806  >  22 Len=82"
"11295","1.337234","6.219.100.146","192.0.0.1","UDP","128","34671  >  22 Len=82"
"11296","1.337352","3.109.178.73","192.0.0.1","UDP","128","25734  >  22 Len=82"
"11297","1.337470","137.176.126.21","192.0.0.1","UDP","128","12867  >  22 Len=82"
"11298","1.337589","204.222.152.59","192.0.0.1","UDP","128","15888  >  22 Len=82"
"11299","1.337707","238.105.235.44","192.0.0.1","UDP","128","7944  >  22 Len=82"
"11300","1.337825","119.52.245.150","192.0.0.1","UDP","128","36740  >  22 Len=82"
"11301","1.337944","59.154.122.203","192.0.0.1","UDP","128","51138  >  22 Len=82"
"11302","1.338062","149.203.154.84","192.0.0.1","UDP","128","25569  >  22 Len=82"
"11303","1.338181","74.229.205.42","192.0.0.1","UDP","128","5825  >  22 Len=82"
"11304","1.338299","37.114.230.149","192.0.0.1","UDP","128","44113  >  22 Len=82"
"11305","1.338418","154.191.212.123","192.0.0.1","UDP","128","28953  >  22 Len=82"
"11306","1.338536","197.89.77.12","192.0.0.1","UDP","128","40893  >  22 Len=82"
"11307","1.338654","98.172.166.134","192.0.0.1","UDP","128","59631  >  22 Len=82"
"11308","1.338773","49.86.83.67","192.0.0.1","UDP","128","54086  >  22 Len=82"
"11309","1.338891","144.173.142.144","192.0.0.1","UDP","128","59811  >  22 Len=82"
"11310","1.339010","72.86.199.72","192.0.0.1","UDP","128","54240  >  22 Len=82"
"11311","1.339128","36.43.99.164","192.0.0.1","UDP","128","59888  >  22 Len=82"
"11312","1.339246","18.21.177.210","192.0.0.1","UDP","128","29944  >  22 Len=82"
"11313","1.339365","9.10.216.233","192.0.0.1","UDP","128","47740  >  22 Len=82"
"11314","1.339483","140.131.203.69","192.0.0.1","UDP","128","56638  >  22 Len=82"
"11315","1.339602","206.71.66.147","192.0.0.1","UDP","128","61087  >  22 Len=82"
"11316","1.339720","239.37.6.120","192.0.0.1","UDP","128","20606  >  22 Len=82"
"11317","1.339838","119.146.131.60","192.0.0.1","UDP","128","43071  >  22 Len=82"
