"No.","Time","Source","Destination","Protocol","Length","Info"
"1791","0.211940","89.170.165.204","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88b7)"
"1792","0.212058","44.213.82.230","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88b8)"
"1793","0.212177","22.106.169.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88b9)"
"1794","0.212295","131.51.243.136","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ba)"
"1795","0.212414","65.153.249.196","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88bb)"
"1796","0.212532","32.204.252.226","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88bc)"
"1797","0.212650","16.102.126.113","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88bd)"
"1798","0.212769","128.53.152.9","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88be)"
"1799","0.212887","200.28.107.53","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88bf)"
"1800","0.213006","236.8.146.171","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c0)"
"1801","0.213124","254.2.238.100","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c1)"
"1802","0.213242","127.1.119.50","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c2)"
"1803","0.213361","63.128.187.153","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c3)"
"1804","0.213479","151.198.250.253","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c4)"
"1805","0.213598","195.229.218.79","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c5)"
"1806","0.213716","233.244.74.22","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c6)"
"1807","0.213834","116.250.37.11","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c7)"
"1808","0.213953","178.123.181.180","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c8)"
"1809","0.214071","89.61.218.218","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88c9)"
"1810","0.214190","44.158.237.109","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ca)"
"1811","0.214308","158.73.209.135","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88cb)"
"1812","0.214426","199.34.79.242","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88cc)"
"1813","0.214545","99.145.39.249","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88cd)"
"1814","0.214663","185.206.52.205","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ce)"
"1815","0.214782","212.225.189.87","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88cf)"
"1816","0.214900","226.118.121.154","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d0)"
"1817","0.215018","113.59.60.205","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d1)"
"1818","0.215137","176.155.57.87","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d2)"
"1819","0.215255","208.75.59.154","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d3)"
"1820","0.215374","104.37.157.205","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d4)"
"1821","0.215492","188.20.105.215","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d5)"
"1822","0.215610","214.12.147.218","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d6)"
"1823","0.215729","107.6.73.237","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d7)"
"1824","0.215847","189.133.131.199","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d8)"
"1825","0.215966","214.196.102.210","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88d9)"
"1826","0.216084","107.98.51.105","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88da)"
"1827","0.216202","189.183.190.133","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88db)"
"1828","0.216321","214.221.120.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88dc)"
"1829","0.216439","227.104.27.8","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88dd)"
"1830","0.216558","113.180.13.132","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88de)"
"1831","0.216676","56.218.6.194","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88df)"
"1832","0.216794","28.109.3.97","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e0)"
"1833","0.216913","134.48.38.129","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e1)"
"1834","0.217031","203.30.180.113","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e2)"
"1835","0.217150","237.137.253.9","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e3)"
"1836","0.217268","254.194.89.181","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e4)"
"1837","0.217386","247.103.139.235","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e5)"
"1838","0.217505","243.181.98.196","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e6)"
"1839","0.217623","121.218.177.98","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e7)"
"1840","0.217742","60.237.88.177","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e8)"
"1841","0.217860","150.112.11.105","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88e9)"
"1842","0.217978","195.62.162.133","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ea)"
"1843","0.218097","233.153.246.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88eb)"
"1844","0.218215","252.202.92.8","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ec)"
"1845","0.218334","126.101.46.4","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ed)"
"1846","0.218452","63.50.151.2","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ee)"
"1847","0.218570","31.153.75.129","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ef)"
"1848","0.218689","135.202.2.241","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f0)"
"1849","0.218807","203.227.166.73","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f1)"
"1850","0.218926","237.247.116.21","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f2)"
"1851","0.219044","254.253.29.59","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f3)"
"1852","0.219162","247.120.41.172","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f4)"
"1853","0.219281","123.188.20.214","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f5)"
"1854","0.219399","61.222.10.107","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f6)"
"1855","0.219518","150.233.162.4","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f7)"
"1856","0.219636","75.116.209.2","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f8)"
"1857","0.219754","37.186.104.129","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88f9)"
"1858","0.219873","154.219.147.113","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88fa)"
"1859","0.219991","197.107.110.137","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88fb)"
"1860","0.220110","234.179.16.117","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88fc)"
"1861","0.220228","253.95.47.11","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88fd)"
"1862","0.220346","246.169.48.180","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88fe)"
"1863","0.220465","123.84.152.90","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=88ff)"
"1864","0.220583","61.170.76.45","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8900)"
"1865","0.220702","150.211.129.39","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8901)"
"1866","0.220820","195.111.103.162","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8902)"
"1867","0.220938","97.183.179.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8903)"
"1868","0.221057","184.221.126.217","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8904)"
"1869","0.221175","212.104.24.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8905)"
"1870","0.221294","226.50.171.31","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8906)"
"1871","0.221412","249.31.242.190","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8907)"
"1872","0.221530","124.143.249.95","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8908)"
"1873","0.221649","182.65.91.158","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8909)"
"1874","0.221767","91.32.173.207","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=890a)"
"1875","0.221886","165.150.241.214","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=890b)"
"1876","0.222004","82.203.120.235","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=890c)"
"1877","0.222122","161.99.27.68","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=890d)"
"1878","0.222241","80.177.141.162","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=890e)"
"1879","0.222359","40.88.198.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=890f)"
"1880","0.222478","156.42.196.89","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8910)"
"1881","0.222596","198.19.197.29","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8911)"
"1882","0.222715","235.15.69.191","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8912)"
"1883","0.222833","253.129.5.238","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8913)"
"1884","0.222951","126.192.130.247","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8914)"
"1885","0.223070","183.102.230.74","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8915)"
"1886","0.223188","91.179.115.37","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8916)"
"1887","0.223307","165.223.30.163","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8917)"
"1888","0.223425","218.233.40.96","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8918)"
"1889","0.223543","109.116.148.48","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8919)"
"1890","0.223662","54.186.74.24","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=891a)"
"1891","0.223780","27.93.37.12","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=891b)"
"1892","0.223899","13.174.146.134","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=891c)"
"1893","0.224017","6.215.73.67","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=891d)"
"1894","0.224135","139.109.3.144","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=891e)"
"1895","0.224254","69.182.129.200","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=891f)"
"1896","0.224372","34.219.64.228","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8920)"
"1897","0.224491","17.109.160.114","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8921)"
"1898","0.224609","8.182.208.57","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8922)"
"1899","0.224727","140.93.207.45","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8923)"
"1900","0.224846","206.40.64.167","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8924)"
"1901","0.224964","239.18.135.98","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8925)"
"1902","0.225083","119.137.67.177","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8926)"
"1903","0.225201","179.194.6.233","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8927)"
"1904","0.225319","209.231.164.69","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8928)"
"1905","0.225438","224.245.117.19","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8929)"
"1906","0.225556","248.124.29.184","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=892a)"
"1907","0.225675","124.62.14.220","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=892b)"
"1908","0.225793","62.31.7.110","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=892c)"
"1909","0.225911","31.15.131.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=892d)"
"1910","0.226030","135.129.102.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=892e)"
"1911","0.226148","67.192.179.117","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=892f)"
"1912","0.226267","169.230.254.139","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8930)"
"1913","0.226385","220.245.216.116","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8931)"
"1914","0.226503","110.122.236.58","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8932)"
"1915","0.226622","55.61.118.29","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8933)"
"1916","0.226740","147.152.28.63","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8934)"
"1917","0.226859","193.202.169.46","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8935)"
"1918","0.226977","96.229.84.151","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8936)"
"1919","0.227095","184.116.13.122","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8937)"
"1920","0.227214","92.58.6.189","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8938)"
"1921","0.227332","166.27.164.111","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8939)"
"1922","0.227451","219.11.117.6","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=893a)"
"1923","0.227569","109.133.186.131","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=893b)"
"1924","0.227687","190.196.122.112","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=893c)"
"1925","0.227806","95.98.61.56","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=893d)"
"1926","0.227924","47.177.30.156","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=893e)"
"1927","0.228043","23.216.143.78","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=893f)"
"1928","0.228161","11.236.71.167","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8940)"
"1929","0.228279","141.240.132.226","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8941)"
"1930","0.228398","70.248.66.113","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8942)"
"1931","0.228516","171.122.134.9","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8943)"
"1932","0.228635","221.187.228.53","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8944)"
"1933","0.228753","230.219.85.43","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8945)"
"1934","0.228871","251.107.13.164","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8946)"
"1935","0.228990","125.181.134.210","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8947)"
"1936","0.229108","62.218.195.105","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8948)"
"1937","0.229227","151.107.198.133","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8949)"
"1938","0.229345","195.179.68.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=894a)"
"1939","0.229463","233.223.5.8","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=894b)"
"1940","0.229582","116.239.130.132","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=894c)"
"1941","0.229700","58.119.193.66","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=894d)"
"1942","0.229819","29.59.224.161","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=894e)"
"1943","0.229937","134.155.87.97","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=894f)"
"1944","0.230055","203.75.12.129","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8950)"
"1945","0.230174","237.163.33.113","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8951)"
"1946","0.230292","254.215.55.137","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8952)"
"1947","0.230411","247.109.60.245","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8953)"
"1948","0.230529","243.176.57.75","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8954)"
"1949","0.230647","241.222.187.148","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8955)"
"1950","0.230766","120.239.93.202","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8956)"
"1951","0.230884","60.119.174.229","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8957)"
"1952","0.231003","150.61.112.67","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8958)"
"1953","0.231121","195.24.31.16","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8959)"
"1954","0.231239","97.140.15.136","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=895a)"
"1955","0.231358","48.198.7.196","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=895b)"
"1956","0.231476","24.99.3.226","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=895c)"
"1957","0.231595","12.49.129.241","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=895d)"
"1958","0.231713","142.30.103.201","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=895e)"
"1959","0.231831","207.9.148.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=895f)"
"1960","0.231950","239.130.109.91","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8960)"
"1961","0.232068","255.199.145.156","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8961)"
"1962","0.232187","127.227.200.206","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8962)"
"1963","0.232305","63.241.228.103","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8963)"
"1964","0.232423","151.254.85.2","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8964)"
"1965","0.232542","75.255.42.129","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8965)"
"1966","0.232660","173.249.50.113","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8966)"
"1967","0.232779","222.250.62.9","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=8967)"
